acc_x[mg],acc_y[mg],acc_z[mg],gyro_x[dps],gyro_y[dps],gyro_z[dps]
-489.465,1155.921,-355.974,-0.714,-16.949,-149.776
-494.011,1108.618,-367.34,3.145,-14.414,-147.305
-486.83,1082.979,-377.632,8.898,-13.18,-145.203
-479.982,1084.299,-364.597,14.15,-10.769,-143.112
-488.951,1075.638,-385.953,18.112,-10.169,-141.333
-476.325,1074.632,-372.041,21.669,-8.633,-139.714
-482.06,1043.685,-388.434,25.176,-8.362,-138.813
-480.218,1016.161,-417.473,27.854,-5.831,-139.168
-484.068,977.005,-453.508,30.767,-4.665,-140.122
-483.125,946.976,-450.072,33.569,-2.415,-140.645
-509.913,902.025,-442.074,35.949,-1.755,-140.49
-501.103,930.374,-431.999,37.726,0.573,-139.678
-511.339,907.13,-408.28,39.633,1.529,-138.247
-520.722,911.323,-410.827,41.582,4.299,-136.669
-562.697,911.894,-435.946,44.496,5.59,-134.995
-598.457,921.126,-463.731,46.835,7.653,-133.366
-653.418,944.17,-440.363,48.498,6.394,-131.176
-682.694,949.21,-422.015,49.71,3.721,-126.884
-697.716,969.923,-408.614,50.502,0.522,-122.7
-714.754,947.378,-404.6,50.834,-1.355,-119.59
-724.888,941.551,-411.415,51.054,-4.86,-117.109
-694.878,912.875,-399.882,51.226,-6.865,-114.072
-720.259,887.897,-409.851,51.136,-9.255,-111.461
-679.227,861.338,-413.008,50.683,-10.225,-108.901
-691.304,837.082,-410.343,49.264,-12.456,-106.341
-668.201,807.93,-385.215,47.493,-13.597,-103.892
-667.641,783.832,-406.376,46.825,-15.614,-101.47
-659.627,755.873,-391.711,46.619,-15.227,-99.337
-670.494,723.209,-365.977,46.79,-16.09,-97.477
-671.952,718.853,-368.093,46.663,-15.635,-95.037
-673.995,723.281,-356.328,46.691,-15.928,-92.465
-673.772,706.923,-346.391,46.77,-14.559,-90.429
-703.393,725.826,-317.949,46.934,-14.782,-88.536
-694.521,725.116,-321.517,46.584,-13.8,-86.37
-724.059,750.207,-302.753,46.719,-13.621,-83.992
-751.277,737.96,-303.385,46.902,-12.417,-81.825
-781.464,740.745,-292.584,47.156,-12.469,-79.37
-774.235,721.947,-299.233,47.658,-11.866,-77.149
-799.894,730.003,-293.918,48.196,-12.563,-75.151
-800.996,712.983,-302.573,49.333,-11.716,-72.949
-802.473,700.006,-309.684,51.021,-12.598,-71.021
-791.47,671.843,-293.186,52.104,-12.365,-69.007
-802.116,677.694,-309.136,53.12,-13.321,-66.45
-807.158,642.33,-310.385,54.418,-13.312,-63.406
-814.04,654.423,-305.379,56.035,-14.27,-60.205
-807.875,658.651,-323.085,58.071,-14.097,-57.434
-817.122,666.607,-327.376,59.976,-15.123,-54.765
-806.952,666.592,-336.376,61.05,-14.881,-52.361
-801.481,697.235,-348.314,61.558,-15.707,-50.105
-798.593,691.62,-349.691,61.771,-15.153,-47.928
-790.071,680.158,-343.34,61.61,-15.632,-46.025
-790.551,712.438,-335.622,60.814,-14.755,-44.169
-821.265,719.582,-346.063,59.554,-15.087,-42.579
-817.923,722.678,-323.876,57.665,-14.362,-40.934
-821.054,730.898,-313.431,55.415,-14.876,-39.476
-817.476,726.664,-304.129,52.905,-14.191,-38.06
-824.505,719.245,-288.465,50.121,-14.617,-36.974
-818.265,730.963,-286.566,47.443,-13.848,-36.055
-829.304,745.923,-291.67,44.911,-14.182,-35.369
-818.652,747.839,-290.651,42.365,-13.16,-34.741
-823.327,767.003,-282.779,39.56,-13.335,-34.177
-842.64,754.421,-267.033,36.826,-12.498,-33.413
-871.397,762.885,-268.922,34.305,-13.118,-32.467
-861.74,724.328,-263.741,32.146,-12.444,-31.36
-866.293,700.952,-252.292,30.398,-13.26,-29.746
-859.754,706.143,-262.908,29.383,-12.503,-27.936
-865.711,701.683,-254.271,28.967,-12.518,-25.893
-861.731,684.667,-258.099,29.041,-11.358,-23.763
-852.211,683.523,-257.355,30.181,-11.253,-21.349
-852.618,678.736,-249.927,31.593,-10.027,-18.647
-875.109,671.601,-252.054,32.853,-10.434,-15.783
-875.06,676.355,-250.986,34.194,-9.974,-12.711
-883.27,677.509,-237.758,35.847,-10.579,-9.451
-873.054,660.721,-232.945,37.714,-10.151,-6.314
-877.148,650.953,-240.472,39.378,-10.648,-3.714
-869.033,631.609,-259.718,40.807,-9.961,-1.235
-853.36,636.372,-243.408,41.848,-10.016,1.263
-855.135,629.162,-269.562,42.306,-8.779,3.402
-847.343,632.483,-269.748,41.727,-8.493,5.129
-817.564,631.091,-268.803,40.288,-7.509,6.376
-818.262,642.903,-275.416,38.197,-7.588,7.169
-836.464,650.37,-255.357,35.879,-6.685,7.656
-821.481,668.259,-258.423,33.232,-7.096,7.992
-812.305,632.474,-256.196,29.835,-6.392,8.53
-805.217,615.26,-264.442,26.321,-6.848,9.074
-800.86,600.958,-273.855,22.929,-5.959,9.317
-802.476,559.656,-275.597,20.087,-6.266,10.079
-803.235,553.855,-271.988,17.871,-5.478,10.977
-776.52,550.243,-271.724,16.392,-5.661,11.475
-768.542,554.888,-291.744,14.817,-4.53,11.88
-772.546,573.634,-278.945,13.666,-4.821,12.319
-795.643,556.911,-276.259,12.841,-3.816,12.705
-793.882,557.707,-278.933,11.925,-3.804,13.174
-810.028,556.102,-288.993,10.832,-3.1,14.152
-788.164,548.958,-292.368,9.926,-3.514,15.282
-798.759,521.369,-293.998,9.811,-2.88,16.154
-817.998,506.242,-277.834,10.006,-3.372,16.758
-822.77,505.021,-275.586,10.409,-2.601,17.167
-852.555,509.835,-272.486,10.702,-2.781,17.442
-875.076,512.77,-264.771,11.069,-2.133,17.906
-887.011,519.329,-281.783,11.399,-2.648,18.524
-888.304,501.225,-292.896,11.405,-2.284,19.127
-878.161,508.993,-304.554,11.221,-3.065,19.723
-878.148,504.811,-303.683,11.027,-2.931,20.316
-875.418,510.259,-330.884,10.872,-3.69,20.494
-880.787,510.502,-340.125,10.624,-3.293,20.636
-896.369,497.296,-347.345,10.635,-4.065,20.663
-873.387,495.544,-345.044,10.501,-3.589,20.803
-883.815,519.262,-329.18,10.289,-4.119,20.644
-860.067,516.603,-354.835,10.183,-2.986,20.384
-856.088,521.559,-366.988,9.68,-2.572,19.958
-870.676,527.248,-367.749,9.211,-1.061,19.847
-862.538,524.543,-378.631,8.815,-1.015,19.985
-849.634,505.926,-381.259,8.845,0.261,20.027
-827.99,498.532,-395.689,9.229,0.755,20.17
-834.534,497.29,-391.858,9.968,2.403,20.658
-807.473,511.117,-390.127,10.597,3.217,21.626
-788.705,496.649,-377.561,11.268,5.101,22.814
-775.559,493.305,-379.076,12.074,6.404,24.165
-757.214,494.276,-355.939,13.147,9.111,25.522
-759.644,495.014,-347.499,14.711,10.752,26.977
-741.285,471.3,-346.587,16.255,13.793,28.497
-728.53,481.583,-348.658,17.636,16.2,29.963
-685.893,477.647,-336.537,19.24,19.553,31.225
-669.799,485.708,-322.657,21.114,21.717,32.445
-675.838,463.077,-338.286,23.171,25.213,33.52
-676.863,478.401,-327.293,25.325,27.609,34.369
-661.177,475.423,-328.45,27.757,30.953,35.443
-651.361,496.232,-299.98,30.092,33.084,36.414
-672.641,494.263,-305.329,32.239,36.037,37.281
-698.242,503.347,-287.654,34.752,37.647,37.73
-701.821,502.886,-305.775,37.537,40.193,37.926
-733.292,510.888,-295.436,39.768,41.119,38.403
-750.603,521.849,-291.018,41.052,42.298,39.084
-775.984,525.957,-298.917,42.621,42.17,39.96
-767.807,514.01,-312.59,44.887,43.085,40.934
-769.365,493.789,-294.925,47.747,42.65,41.98
-801.493,494.681,-314.762,50.906,43.031,42.99
-825.798,474.168,-328.698,54.418,41.957,44.248
-820.586,479.239,-352.102,58.366,41.544,45.764
-826.018,488.677,-344.944,62.91,40.263,47.397
-825.235,450.645,-326.917,68.034,40.084,49.054
-808.618,455.582,-370.907,73.112,39.72,50.56
-796.255,449.311,-392.068,77.084,40.773,52.034
-795.267,464.944,-423.387,80.596,41.075,53.528
-793.351,459.899,-447.445,83.488,42.626,54.436
-773.641,479.848,-448.51,84.602,42.708,54.995
-783.726,491.309,-468.313,84.618,43.54,55.294
-787.393,531.689,-489.518,84.08,43.453,55.379
-768.627,519.245,-523.914,83.868,45.038,54.825
-794.336,563.144,-490.517,82.732,44.901,54.178
-787.064,541.017,-474.209,77.615,43.474,53.712
-810.953,580.066,-459.345,72.869,43.222,51.717
-811.563,583.015,-478.688,69.577,44.224,48.781
-799.369,610.572,-482.575,64.658,43.484,45.607
-805.311,577.08,-467.239,57.164,43.059,42.227
-789.645,584.64,-475.105,48.512,41.921,39.137
-757.841,564.346,-469.351,40.746,41.801,37.115
-764.792,576.61,-435.964,33.957,39.717,35.203
-774.972,563.289,-348.838,28.111,39.052,32.084
-767.7,536.031,-320.435,24.245,38.68,28.753
-750.66,512.332,-341.201,21.469,39.407,25.753
-747.493,496.487,-342.165,17.632,40.5,22.756
-733.57,476.511,-357.267,13.162,40.435,20.559
-739.453,516.725,-349.894,8.593,38.261,20.176
-745.15,514.144,-356.979,7.652,39.345,20.245
-744.362,541.17,-363.253,11.589,38.322,20.099
-768.971,553.63,-354.414,16.085,36.93,20.367
-782.434,555.257,-321.558,19.969,32.995,21.817
-809.084,549.19,-263.365,26.148,30.498,23.796
-810.535,532.3,-237.11,35.828,28.147,25.252
-811.808,531.882,-192.535,44.888,30.077,24.353
-828.253,532.228,-166.236,50.93,31.053,21.371
-827.04,499.162,-189.131,55.2,32.884,18.572
-810.751,506.086,-251.951,58.003,33.457,16.901
-796.509,532.097,-296.503,58.64,33.842,15.628
-783.71,567.59,-343.32,59.203,31.766,14.735
-735.411,585.968,-371.825,59.828,29.981,14.464
-726.953,630.955,-390.288,59.432,28.205,14.418
-699.43,610.173,-406.5,57.2,28.643,13.387
-688.851,585.656,-431.133,56.19,27.55,12.264
-670.719,539.429,-418.581,55.714,28.22,11.04
-651.064,511.637,-434.022,55.334,27.895,9.777
-626.254,499.262,-440.707,55.928,28.667,8.365
-618.019,476.672,-446.453,56.764,28.686,6.218
-618.109,508.01,-437.468,56.925,30.027,3.617
-645.182,530.358,-446.644,55.869,29.885,0.959
-626.159,560.076,-445.92,53.126,30.169,-1.834
-632.482,595.255,-462.9,49.437,29.238,-5.204
-609.531,632.037,-434.997,45.181,30.885,-7.922
-627.19,686.451,-431.033,38.861,31.251,-9.644
-644.015,712.001,-418.848,30.852,32.046,-11.183
-653.013,718.037,-439.728,22.267,31.194,-12.744
-663.351,687.601,-433.138,13.615,31.092,-13.453
-662.265,646.885,-453.993,6.383,29.805,-13.467
-615.434,541.247,-548.73,2.025,30.888,-13.042
-594.862,424.108,-607.649,1.852,30.88,-11.244
-583.791,390.702,-662.867,3.036,32.221,-7.529
-613.282,420.505,-667.114,4.387,32.699,-3.324
-672.386,458.509,-645.732,7.973,33.469,-0.521
-746.973,489.339,-625.057,13.359,32.026,2.202
-796.189,477.677,-603.069,18.351,27.644,6.462
-813.926,433.469,-571.26,24.352,20.0,11.633
-832.029,389.531,-580.644,32.284,13.637,16.49
-851.164,372.124,-558.734,41.467,5.505,21.64
-847.239,381.048,-540.448,50.665,-1.993,26.931
-832.618,392.571,-531.178,59.299,-10.401,31.209
-851.208,424.248,-475.408,67.458,-18.032,35.068
-828.623,493.556,-410.433,75.445,-25.692,38.079
-851.434,602.497,-289.723,81.429,-31.21,39.373
-791.699,743.288,-215.463,84.404,-35.399,37.699
-731.837,882.783,-156.477,81.909,-33.076,31.623
-647.317,1026.083,-142.872,71.728,-25.281,21.363
-591.768,1128.963,-230.048,54.442,-14.041,9.023
-548.288,1127.894,-411.285,29.724,-3.483,1.206
-550.483,1030.068,-574.855,2.804,2.473,0.181
-522.9,844.206,-657.177,-19.24,2.193,-0.469
-575.403,680.219,-627.362,-36.161,0.205,-2.465
-604.61,520.597,-585.094,-48.826,-4.656,-6.349
-628.865,387.332,-563.858,-55.787,-6.953,-12.484
-668.967,316.238,-523.521,-56.699,-8.757,-19.284
-646.186,286.421,-528.199,-54.499,-7.534,-25.619
-658.25,292.289,-528.255,-50.986,-5.569,-30.631
-645.321,324.355,-533.696,-46.249,-2.086,-33.319
-646.315,357.533,-542.081,-40.193,-0.245,-33.756
-645.822,430.551,-537.477,-34.771,2.103,-32.841
-633.886,483.311,-537.354,-31.385,2.896,-31.592
-658.741,525.11,-521.097,-28.86,4.44,-30.457
-679.812,576.367,-512.64,-25.712,4.379,-29.665
-715.023,609.683,-521.551,-22.4,5.181,-28.517
-730.89,642.343,-492.851,-19.812,4.149,-26.835
-769.241,673.021,-473.952,-18.089,3.855,-24.38
-772.509,678.627,-489.599,-16.801,2.464,-21.385
-762.882,681.463,-504.478,-15.432,2.274,-18.244
-756.818,677.155,-527.785,-13.06,1.224,-14.639
-750.607,689.005,-539.089,-9.587,0.947,-10.494
-744.03,666.474,-506.073,-5.911,-0.357,-5.983
-714.153,659.271,-492.737,-3.028,-0.476,-2.023
-675.796,631.508,-488.112,-0.411,-1.659,1.154
-657.673,627.545,-478.879,2.034,-1.117,3.753
-649.149,641.73,-446.174,3.905,-1.664,6.138
-604.549,611.129,-451.458,4.982,-0.645,8.517
-608.671,615.079,-448.753,6.432,-0.108,10.408
-578.464,553.288,-452.311,8.356,1.631,12.006
-561.164,556.521,-477.926,10.762,2.472,13.311
-533.991,548.874,-473.301,13.221,4.229,14.463
-542.237,532.984,-460.826,15.999,4.069,15.443
-526.964,522.922,-463.51,19.156,5.301,16.431
-516.521,537.104,-468.337,22.348,5.949,17.314
-529.93,552.907,-462.153,24.866,8.137,18.231
-545.141,600.533,-489.972,26.389,9.112,18.993
-543.33,605.465,-495.322,27.396,10.791,19.694
-573.511,639.569,-497.976,28.045,10.753,20.541
-572.45,664.908,-491.945,28.828,11.985,21.713
-583.453,663.759,-530.597,29.148,12.447,22.949
-625.333,673.772,-531.412,29.066,13.8,24.118
-638.224,706.179,-525.201,29.036,13.999,25.194
-655.464,717.693,-540.325,29.073,14.921,26.288
-674.611,744.753,-547.095,28.618,14.131,27.701
-673.152,728.112,-538.231,28.246,14.033,29.362
-677.157,727.186,-519.237,27.848,13.206,31.235
-674.537,717.685,-519.701,27.003,13.663,33.181
-670.446,697.152,-519.965,26.313,13.324,35.174
-648.368,654.165,-522.39,26.844,13.961,36.817
-657.461,648.377,-516.161,27.345,13.653,37.85
-660.949,633.723,-512.084,27.393,13.696,38.379
-643.399,622.984,-533.534,27.453,12.765,38.863
-656.969,623.41,-506.675,27.452,13.021,39.162
-664.332,636.467,-502.922,26.815,12.448,39.428
-642.845,618.441,-473.6,25.638,12.809,39.731
-666.468,624.097,-506.572,24.796,12.083,39.724
-655.309,580.72,-515.337,23.978,12.454,39.444
-648.096,579.032,-520.035,22.978,11.751,38.782
-646.969,588.751,-515.469,21.68,11.975,38.198
-654.996,582.489,-508.059,20.959,11.252,37.615
-631.665,588.972,-525.321,20.264,11.559,37.245
-649.981,583.757,-530.944,19.497,10.882,37.151
-639.399,594.081,-549.631,18.162,11.4,37.074
-653.944,600.207,-547.732,16.614,10.592,36.617
-656.161,604.742,-561.895,15.08,10.635,36.209
-664.004,596.636,-562.644,13.552,9.463,35.734
-628.853,588.034,-587.618,12.04,9.41,35.527
-628.271,587.319,-575.367,10.695,8.71,35.317
-655.732,591.707,-569.123,9.274,8.743,35.129
-622.069,610.236,-584.748,7.674,7.495,34.81
-622.553,608.08,-574.797,5.546,7.504,34.077
-611.994,610.391,-568.008,3.477,6.567,33.244
-620.603,590.644,-582.153,1.177,6.496,32.434
-623.81,607.487,-595.526,-1.207,5.224,31.613
-601.685,584.449,-593.134,-4.082,5.048,30.807
-609.006,588.807,-586.486,-7.209,3.739,30.048
-600.972,591.11,-574.11,-10.682,3.867,29.012
-556.068,595.994,-606.504,-14.224,3.172,28.064
-550.418,590.865,-584.435,-17.616,3.459,26.975
-559.15,564.869,-591.772,-20.404,2.605,25.972
-512.174,558.244,-601.509,-22.562,2.797,25.07
-514.025,542.803,-607.385,-25.181,2.255,23.949
-504.032,516.974,-582.216,-27.316,2.389,22.908
-511.832,531.532,-607.68,-28.471,1.52,21.745
-514.507,517.53,-619.953,-29.115,1.712,20.566
-518.076,526.758,-635.304,-29.524,1.003,19.476
-514.51,534.266,-640.911,-29.899,1.269,18.843
-526.655,534.822,-638.543,-30.124,0.638,18.069
-511.289,538.27,-661.314,-30.136,1.229,17.666
-515.801,566.537,-662.162,-29.94,1.122,17.51
-516.05,570.677,-670.012,-30.279,2.228,17.726
-523.864,599.104,-700.445,-30.892,2.592,18.194
-530.928,591.736,-708.687,-31.764,4.41,18.524
-543.971,599.484,-700.894,-32.395,5.276,18.75
-559.173,580.368,-698.818,-32.718,7.294,19.132
-564.195,595.803,-710.517,-33.006,8.753,19.786
-548.407,590.284,-707.819,-33.43,11.664,20.491
-575.698,589.952,-718.503,-33.27,13.127,21.109
-596.804,598.726,-723.824,-33.633,15.969,21.872
-589.657,586.029,-715.403,-33.472,17.253,22.527
-622.368,577.887,-690.613,-32.472,19.501,23.299
-618.444,563.623,-684.559,-30.923,20.459,24.034
-615.2,557.397,-664.871,-29.164,22.296,24.746
-623.03,539.948,-652.337,-27.352,23.423,25.49
-615.463,501.12,-635.629,-25.335,25.878,26.179
-608.459,494.217,-634.773,-23.166,27.018,26.705
-609.121,491.655,-632.333,-20.56,29.141,27.301
-594.67,453.911,-596.614,-17.688,29.868,27.488
-612.491,452.988,-587.385,-15.427,31.201,27.657
-591.358,448.85,-590.931,-12.856,31.146,27.527
-611.055,458.838,-591.986,-10.355,32.037,27.176
-604.513,465.633,-587.678,-8.362,31.915,26.898
-602.596,495.156,-610.844,-7.581,32.8,26.613
-608.535,517.612,-635.215,-7.287,32.552,26.155
-605.187,540.096,-633.659,-6.821,33.298,25.988
-616.832,531.355,-635.282,-6.363,32.529,26.139
-602.784,540.261,-652.963,-6.218,32.655,26.167
-605.385,534.589,-662.228,-6.869,31.802,25.57
-593.114,537.482,-664.773,-7.851,32.001,25.003
-588.468,560.681,-687.194,-9.663,31.231,24.387
-583.891,557.683,-694.838,-12.233,31.661,23.569
-590.289,577.024,-719.196,-14.298,30.839,22.605
-581.629,570.8,-682.349,-16.261,30.755,21.796
-575.626,589.203,-700.601,-18.816,29.264,20.768
-542.166,557.103,-702.877,-22.215,28.706,19.444
-541.949,570.205,-689.454,-25.218,27.674,17.863
-519.076,535.767,-711.702,-28.037,27.685,16.088
-515.098,517.317,-700.449,-30.211,26.293,14.334
-499.283,494.597,-703.713,-31.87,25.816,12.625
-496.624,495.145,-707.604,-33.463,24.089,10.793
-506.615,484.274,-702.271,-34.63,23.756,9.071
-491.083,512.814,-700.155,-35.303,22.502,7.351
-477.606,485.62,-682.8,-36.486,22.226,5.604
-476.107,511.211,-682.125,-37.824,20.552,3.567
-468.581,518.434,-661.476,-39.202,20.084,1.318
-469.082,547.737,-694.797,-40.273,18.706,-0.64
-496.427,592.823,-699.272,-41.93,18.278,-2.481
-491.892,612.409,-690.578,-44.212,16.708,-3.964
-501.391,625.984,-684.11,-46.496,16.375,-5.407
-500.968,638.929,-714.787,-48.665,15.43,-6.639
-502.902,647.04,-746.088,-50.893,15.3,-7.764
-487.495,664.563,-743.338,-52.88,14.035,-8.54
-497.315,661.217,-759.51,-53.817,14.017,-8.989
-506.98,664.57,-761.499,-53.518,12.699,-9.328
-511.463,674.471,-764.303,-52.764,12.537,-9.245
-514.064,663.333,-757.794,-52.102,11.569,-8.623
-486.754,661.839,-743.29,-51.492,12.008,-8.026
-486.158,672.271,-765.33,-50.879,12.154,-7.75
-469.077,681.516,-790.262,-50.334,13.463,-8.12
-496.234,655.439,-764.681,-49.858,13.282,-8.181
-487.179,636.59,-770.19,-48.84,13.733,-6.975
-480.371,641.507,-754.023,-46.433,13.336,-4.941
-474.284,627.045,-714.772,-43.91,14.592,-3.731
-491.48,669.846,-692.396,-42.546,14.542,-3.527
-480.274,645.534,-685.894,-41.576,15.329,-3.844
-488.639,667.929,-666.561,-40.85,15.097,-4.245
-488.655,686.482,-647.817,-39.891,16.084,-4.693
-479.185,712.542,-639.133,-38.999,16.031,-4.775
-490.269,693.394,-625.67,-38.859,16.469,-4.111
-496.795,723.903,-588.408,-38.753,15.081,-2.843
-505.141,725.208,-569.031,-38.217,15.069,-1.338
-486.166,723.759,-549.178,-37.403,14.075,0.266
-499.429,722.107,-544.437,-37.125,13.728,1.838
-504.781,742.243,-534.204,-36.892,11.945,3.613
-486.308,756.394,-497.131,-36.612,11.636,5.666
-497.722,739.835,-497.8,-35.878,10.365,7.893
-482.823,741.227,-500.017,-35.159,10.2,9.904
-486.642,693.573,-519.946,-33.69,9.106,11.927
-478.331,668.68,-502.003,-31.15,9.134,13.454
-452.992,660.017,-501.314,-28.112,8.435,14.191
-440.268,654.22,-502.144,-24.46,9.171,14.662
-444.998,674.514,-490.243,-20.864,9.451,15.528
-440.849,683.996,-477.709,-18.196,10.386,16.411
-451.48,685.721,-474.376,-16.167,10.083,17.343
-406.333,713.948,-447.832,-14.195,10.899,18.634
-427.892,701.241,-441.714,-12.278,10.514,20.337
-429.643,723.827,-440.806,-11.34,10.951,22.091
-442.762,744.625,-429.296,-10.416,9.891,23.948
-427.754,755.932,-409.636,-9.765,9.782,25.699
-410.822,773.458,-419.716,-9.564,8.738,26.968
-425.494,805.579,-415.339,-10.005,8.767,28.178
-422.352,809.662,-425.808,-11.075,7.751,29.695
-423.953,829.379,-425.109,-13.02,7.454,31.631
-440.326,852.94,-422.661,-14.792,6.062,34.022
-452.635,895.702,-425.73,-16.831,4.986,36.543
-461.986,881.76,-411.394,-19.283,2.769,38.867
-475.493,914.512,-411.049,-22.094,1.858,41.02
-484.321,890.732,-396.363,-24.624,-0.35,43.076
-498.961,911.427,-409.303,-26.702,-1.439,44.9
-519.381,909.398,-391.355,-28.572,-3.802,46.701
-506.045,902.225,-396.74,-30.133,-4.978,48.33
-507.664,914.835,-391.759,-31.729,-7.433,49.844
-513.095,907.424,-353.075,-32.595,-9.149,51.402
-539.463,911.034,-367.453,-32.143,-11.865,53.216
-512.533,912.203,-359.553,-30.633,-13.38,55.397
-525.184,921.726,-354.564,-28.675,-16.084,57.635
-535.581,921.377,-336.495,-26.928,-17.094,60.001
-526.496,969.356,-332.932,-25.442,-18.885,62.975
-538.682,979.789,-332.758,-23.76,-19.367,66.326
-547.68,999.051,-318.36,-21.422,-20.691,70.074
-527.658,1042.597,-313.16,-19.754,-19.903,74.138
-538.434,1060.109,-331.085,-19.162,-20.167,78.275
-517.353,1095.759,-320.709,-19.395,-19.178,82.358
-517.671,1124.575,-322.712,-20.103,-19.222,86.632
-510.654,1150.932,-338.322,-21.017,-17.331,91.145
-594.991,1205.839,-296.819,-23.007,-17.789,95.252
-763.442,1308.377,-124.604,-27.479,-22.369,100.124
-851.777,1394.816,53.228,-32.795,-32.877,105.279
-699.483,1316.759,69.309,-36.956,-37.177,108.089
-515.03,1131.349,18.818,-39.393,-33.953,106.061
-450.863,1033.318,-30.569,-43.948,-25.231,101.802
-555.381,1043.326,-99.713,-47.001,-21.475,103.356
-654.707,1074.412,-86.871,-49.043,-24.596,107.431
-650.376,1073.366,-119.145,-47.839,-29.125,109.415
-650.711,1109.187,-113.849,-42.944,-30.095,108.306
-689.79,1200.631,-105.363,-41.27,-31.953,106.955
-719.201,1278.463,-52.351,-43.106,-34.36,107.181
-767.017,1342.621,-6.121,-45.27,-38.503,107.27
-779.831,1396.342,32.003,-47.902,-41.616,105.62
-763.737,1461.607,-8.077,-52.255,-44.513,104.063
-788.205,1503.007,-39.164,-58.706,-45.588,103.03
-835.423,1582.746,-82.036,-65.915,-48.311,103.156
-855.85,1628.281,-165.652,-71.653,-49.676,104.584
-896.552,1677.473,-210.082,-76.091,-52.095,105.674
-907.956,1699.573,-254.34,-79.779,-52.363,105.689
