acc_x[mg],acc_y[mg],acc_z[mg],gyro_x[dps],gyro_y[dps],gyro_z[dps]
-1007.642,8.955,-61.379,-0.200,0.758,-0.860
-1009.975,9.030,-63.121,-0.363,0.997,-0.831
-1006.368,10.751,-64.013,-0.611,1.061,-0.646
-1003.211,14.304,-62.606,-0.673,0.816,-0.502
-1002.309,16.943,-60.297,-0.491,0.743,-0.454
-1000.742,19.821,-60.073,-0.569,0.804,-0.361
-999.187,21.479,-59.405,-0.647,0.908,-0.386
-999.019,22.422,-57.460,-0.757,1.103,-0.540
-998.860,24.262,-57.069,-0.914,1.203,-0.634
-997.000,26.000,-58.000,-0.700,1.260,-0.560
-995.219,29.426,-58.179,-0.444,1.092,-0.539
-993.993,31.957,-55.978,-0.277,0.865,-0.757
-995.173,31.040,-52.975,-0.086,0.883,-1.036
-998.352,28.841,-51.253,-0.107,1.129,-1.370
-998.664,27.697,-51.082,-0.120,1.283,-1.426
-999.285,26.661,-50.663,0.044,1.140,-0.998
-1001.155,24.867,-47.790,0.223,0.890,-0.447
-1002.944,23.151,-47.793,0.346,0.705,0.161
-1001.128,21.243,-50.090,0.307,0.706,0.737
-996.395,21.288,-48.012,0.210,0.605,1.073
-996.122,23.541,-46.510,0.268,0.606,1.109
-994.239,25.928,-47.582,0.416,0.927,1.004
-989.732,25.494,-50.096,0.524,1.050,0.981
-987.844,23.899,-54.567,0.748,0.863,0.980
-987.000,24.000,-55.000,1.050,0.420,1.050
-986.124,23.042,-53.886,1.122,-0.020,1.290
-985.754,24.346,-54.998,1.156,-0.288,1.471
-986.573,24.691,-54.223,1.251,-0.427,1.369
-986.741,20.908,-54.814,1.270,-0.381,1.140
-987.006,20.101,-58.628,1.383,-0.350,1.019
-986.740,19.706,-62.961,1.365,-0.474,0.964
-987.231,17.841,-64.942,1.100,-0.957,0.825
-992.571,15.221,-61.336,0.920,-1.451,0.580
-995.879,13.753,-59.564,0.750,-1.494,0.374
-995.695,15.141,-61.728,0.550,-1.380,0.339
-996.836,13.484,-61.798,0.388,-1.277,0.337
-1001.022,11.321,-62.565,0.195,-1.470,0.235
-1004.622,10.864,-62.726,0.148,-1.860,0.357
-1005.033,11.240,-60.633,0.221,-2.143,0.669
-1006.000,14.000,-58.000,0.280,-2.380,0.770
-1007.632,15.071,-56.026,0.293,-2.180,0.721
-1010.333,14.308,-56.790,0.102,-1.582,0.468
-1011.440,13.249,-56.591,-0.238,-1.043,0.109
-1012.946,13.292,-55.451,-0.382,-0.640,-0.085
-1015.632,14.107,-54.611,-0.166,-0.452,-0.130
-1015.854,12.520,-54.012,0.125,-0.515,0.174
-1014.855,12.103,-55.101,0.206,-0.556,0.663
-1011.329,14.758,-55.953,0.020,-0.433,0.966
-1008.286,17.535,-56.786,-0.184,-0.213,1.017
-1006.714,18.920,-57.224,-0.319,0.145,0.756
-1004.699,18.624,-56.376,-0.608,0.448,0.483
-1005.294,17.447,-56.046,-0.690,0.650,0.401
-1004.098,16.966,-57.642,-0.636,0.801,0.448
-1001.982,16.979,-59.069,-0.798,0.746,0.581
-1004.000,17.000,-58.000,-0.910,0.490,0.700
-1003.363,18.619,-55.426,-1.085,0.234,0.876
-1001.921,21.204,-53.237,-1.215,0.150,1.111
-1001.314,23.806,-53.006,-1.084,0.102,1.371
-997.349,26.325,-52.802,-1.090,0.039,1.530
-993.497,29.261,-53.565,-1.239,-0.037,1.540
-990.254,32.676,-55.224,-1.256,-0.172,1.519
-989.029,34.031,-54.960,-1.260,-0.287,1.146
-989.917,34.048,-54.983,-1.141,-0.349,0.531
-992.097,31.941,-54.958,-0.824,-0.304,0.087
-995.008,27.923,-56.057,-0.705,-0.210,-0.263
-993.588,26.164,-58.053,-0.633,-0.308,-0.391
-995.653,23.154,-57.436,-0.348,-0.664,-0.297
-999.535,19.073,-57.221,-0.197,-0.870,-0.158
-997.476,19.233,-59.397,-0.306,-0.925,0.120
-994.000,20.000,-61.000,-0.490,-1.120,0.350
-991.901,19.039,-59.424,-0.728,-1.316,0.189
-993.767,20.158,-57.192,-0.988,-1.271,-0.092
-991.909,22.645,-57.386,-1.149,-0.981,-0.218
-988.446,22.615,-58.835,-1.209,-0.938,-0.349
-989.253,22.078,-60.779,-1.170,-1.118,-0.300
-988.621,24.918,-62.132,-1.221,-1.318,-0.217
-988.047,28.112,-60.788,-1.414,-1.631,-0.444
-989.803,27.171,-57.261,-1.533,-1.752,-0.747
-992.482,25.899,-55.089,-1.649,-1.697,-1.053
-994.060,26.355,-55.079,-1.748,-1.596,-1.286
-997.018,24.779,-54.734,-1.719,-1.469,-1.357
-1002.150,24.046,-55.779,-1.652,-1.529,-1.264
-1005.904,25.505,-57.157,-1.581,-1.745,-1.058
-1008.246,27.337,-57.162,-1.453,-1.815,-0.880
-1008.000,30.000,-61.000,-1.470,-1.750,-0.630
-1006.867,32.595,-62.515,-1.653,-1.858,-0.596
-1009.591,35.281,-57.965,-1.795,-2.057,-0.864
-1013.285,37.224,-56.352,-1.791,-2.158,-0.868
-1013.432,39.218,-54.702,-1.496,-2.159,-0.655
-1012.734,42.100,-52.534,-1.286,-2.022,-0.518
-1012.886,44.507,-53.113,-1.243,-1.647,-0.505
-1011.973,46.037,-51.820,-1.111,-1.233,-0.724
-1013.737,44.299,-49.228,-1.054,-0.873,-1.032
-1016.149,39.877,-45.760,-0.909,-0.386,-1.101
-1012.983,37.289,-43.822,-0.533,-0.022,-0.681
-1007.470,36.618,-44.273,-0.043,0.218,-0.009
-1002.175,35.383,-43.802,0.407,0.444,0.491
-994.139,35.052,-46.154,0.843,0.622,1.023
-984.499,34.894,-50.730,1.333,0.877,1.624
-974.000,35.000,-57.000,1.750,0.980,2.100
-964.102,38.482,-65.831,2.069,0.928,2.536
-958.946,39.623,-71.174,2.166,0.694,2.767
-956.204,37.477,-73.667,2.226,0.217,2.919
-956.106,36.665,-76.754,2.423,-0.243,3.347
-957.144,35.558,-80.479,2.549,-0.787,3.947
-958.330,36.583,-83.469,2.488,-1.401,4.536
-960.128,40.297,-83.991,2.296,-2.091,4.918
-962.643,43.779,-83.180,2.176,-2.946,4.977
-969.784,45.258,-78.553,2.069,-3.656,4.774
-979.632,42.618,-72.500,1.860,-4.122,4.330
-991.162,38.371,-68.561,1.536,-4.499,3.836
-1003.019,33.714,-60.693,1.169,-4.831,3.523
-1012.882,28.364,-51.598,0.907,-5.003,3.417
-1022.391,23.169,-46.274,0.660,-5.041,3.434
-1030.000,17.000,-40.000,0.350,-4.970,3.430
-1037.665,10.779,-31.300,-0.132,-4.785,3.478
-1045.455,6.813,-23.854,-0.510,-4.655,3.657
-1048.521,4.547,-18.187,-0.658,-4.533,3.802
-1048.673,4.076,-14.130,-0.915,-4.427,3.897
-1046.736,5.604,-12.441,-0.947,-4.249,3.910
-1041.277,5.984,-10.682,-0.820,-3.901,3.828
-1031.109,7.204,-13.529,-0.678,-3.462,3.695
-1019.812,10.711,-23.191,-0.245,-2.971,3.390
-1008.848,14.853,-33.501,0.086,-2.737,2.978
-996.005,19.714,-44.849,0.389,-2.741,2.408
-987.202,22.101,-54.283,0.823,-2.670,1.523
-983.129,24.313,-61.291,1.069,-2.511,0.510
-980.281,28.103,-69.582,1.248,-2.310,-0.534
-980.086,30.177,-77.088,1.320,-1.962,-1.548
-980.000,31.000,-84.000,1.050,-1.470,-2.450
-980.532,32.707,-88.650,0.678,-1.146,-3.310
-985.157,33.446,-89.389,0.377,-1.050,-3.943
-990.950,31.885,-87.344,0.082,-1.110,-4.218
-997.217,32.994,-84.574,-0.049,-1.296,-4.279
-1002.781,34.190,-81.578,-0.260,-1.452,-4.094
-1008.408,35.690,-75.265,-0.751,-1.559,-3.665
-1014.340,40.381,-67.388,-1.225,-1.531,-3.019
-1016.000,45.515,-58.721,-1.713,-1.404,-2.045
-1016.635,53.143,-49.782,-2.073,-1.488,-0.946
-1017.271,60.386,-42.272,-2.068,-1.731,0.105
-1015.968,68.004,-32.809,-1.992,-1.949,1.019
-1015.778,76.861,-22.246,-1.888,-2.038,1.475
-1014.325,82.240,-13.567,-1.571,-1.767,1.528
-1014.261,84.005,-7.170,-1.297,-1.242,1.369
-1016.000,82.000,-3.000,-1.050,-0.630,1.260
-1015.141,80.886,-0.360,-0.691,-0.121,1.435
-1014.434,81.414,2.194,-0.212,0.102,1.595
-1012.011,78.834,4.143,0.579,0.200,1.635
-1010.073,74.848,3.006,1.402,0.200,1.771
-1009.598,69.546,-0.690,2.055,0.247,1.942
-1008.770,60.883,-6.304,2.542,0.375,1.950
-1007.926,53.560,-10.217,2.816,0.422,1.883
-1007.053,47.577,-14.473,2.937,0.481,1.699
-1005.707,39.532,-22.336,2.937,0.650,1.535
-1001.466,34.935,-28.603,2.958,0.827,1.607
-997.936,31.808,-35.426,2.845,0.805,1.541
-995.895,26.577,-41.045,2.645,0.755,1.437
-994.644,23.199,-44.002,2.439,0.642,1.362
-992.465,20.545,-48.792,2.027,0.383,1.156
-989.000,18.000,-53.000,1.540,0.210,0.980
-988.992,17.804,-55.709,0.996,-0.078,0.913
-987.077,19.931,-57.316,0.519,-0.465,0.839
-984.573,24.259,-60.645,0.231,-0.732,0.556
-984.907,30.360,-65.598,-0.193,-0.972,0.268
-982.924,36.207,-69.239,-0.787,-1.199,-0.265
-983.569,42.491,-71.187,-1.305,-1.371,-1.219
-988.505,47.191,-69.782,-1.866,-1.635,-2.330
-997.212,47.132,-65.473,-2.413,-1.943,-3.491
-1006.476,45.313,-57.898,-2.932,-2.083,-4.291
-1011.336,44.701,-50.490,-3.564,-2.152,-4.709
-1015.687,45.466,-43.171,-3.735,-2.179,-5.030
-1021.615,43.661,-33.789,-3.571,-2.137,-5.475
-1025.539,39.978,-29.416,-3.440,-1.806,-5.932
-1023.444,37.695,-30.356,-3.101,-1.065,-6.184
-1021.000,36.000,-35.000,-3.080,-0.280,-6.160
-1018.731,35.935,-42.064,-3.334,0.463,-5.908
-1013.227,36.030,-46.916,-3.493,0.883,-5.824
-1010.795,36.393,-49.741,-3.793,0.880,-5.705
-1010.748,37.619,-49.258,-4.007,0.781,-5.481
-1011.143,38.208,-47.379,-4.090,0.667,-5.161
-1011.981,39.268,-45.260,-4.128,0.729,-4.530
-1010.898,40.065,-40.656,-4.053,0.848,-3.871
-1009.228,42.628,-38.084,-3.994,1.030,-3.203
-1004.417,48.067,-37.111,-3.894,1.284,-2.572
-998.947,49.672,-38.281,-3.661,1.499,-2.081
-996.717,48.198,-43.065,-3.486,1.773,-1.538
-994.742,50.758,-46.136,-3.557,1.784,-0.888
-992.180,55.278,-48.829,-3.657,1.623,-0.332
-990.985,58.414,-48.564,-3.629,1.251,0.242
-992.000,61.000,-45.000,-3.430,0.770,0.910
-992.970,63.695,-44.955,-2.951,0.587,1.292
-992.824,63.872,-43.283,-2.492,0.347,1.539
-994.616,60.421,-39.578,-2.109,0.262,1.693
-999.113,57.531,-39.176,-1.630,0.502,1.639
-999.214,52.698,-40.891,-1.311,0.828,1.604
-997.877,46.929,-45.167,-1.152,1.098,1.622
-997.970,43.766,-49.184,-0.967,1.190,1.765
-997.058,40.246,-49.990,-0.850,1.009,1.948
-996.318,38.232,-50.658,-0.632,0.616,2.120
-994.339,36.841,-52.328,-0.377,0.508,2.329
-993.690,34.743,-54.030,-0.361,0.367,2.406
-993.763,33.526,-55.839,-0.323,0.117,2.333
-994.145,32.889,-57.397,-0.407,0.051,2.199
-993.759,33.036,-58.032,-0.565,-0.095,2.079
-992.000,33.000,-58.000,-0.420,-0.210,1.820
-992.755,33.000,-58.784,-0.294,-0.386,1.396
-994.758,32.489,-59.475,-0.139,-0.545,0.942
-1000.013,30.335,-56.934,0.021,-0.571,0.332
-1004.441,27.614,-56.556,-0.074,-0.493,-0.125
-1002.720,27.340,-60.409,-0.154,-0.272,-0.237
-1000.696,29.409,-60.707,-0.127,-0.327,-0.404
-1001.117,28.824,-60.022,0.016,-0.575,-0.733
-1002.900,26.165,-60.063,0.263,-0.635,-1.340
-1003.739,24.423,-59.663,0.409,-0.521,-2.102
-1005.190,22.426,-62.066,0.452,-0.427,-2.524
-1006.102,22.547,-63.940,0.598,-0.420,-2.659
-1005.569,25.177,-66.381,0.743,-0.433,-2.814
-1006.423,26.157,-67.959,0.662,-0.516,-3.133
-1009.619,27.205,-65.673,0.640,-0.465,-3.654
-1012.000,28.000,-66.000,0.700,-0.210,-4.060
-1008.634,30.288,-67.041,0.683,0.096,-4.181
-1006.585,35.035,-66.821,0.975,0.286,-4.424
-1008.195,37.202,-67.362,1.404,0.166,-4.829
-1009.004,39.149,-65.781,1.693,-0.000,-5.086
-1008.734,40.056,-62.940,1.991,0.041,-5.213
-1010.816,40.122,-60.399,2.007,0.283,-5.145
-1015.267,41.083,-57.812,1.965,0.660,-4.957
-1016.073,42.813,-55.239,2.031,1.023,-4.777
-1015.769,44.249,-51.743,2.001,1.383,-4.532
-1016.223,42.359,-49.432,2.316,1.757,-4.340
-1014.868,42.285,-47.835,2.798,2.063,-4.128
-1015.576,40.598,-44.165,3.008,2.253,-3.883
-1016.943,37.424,-41.249,3.110,2.583,-3.599
-1013.095,38.226,-38.579,3.250,3.079,-3.056
-1006.000,39.000,-38.000,3.570,3.360,-2.520
-997.347,39.102,-41.472,4.054,3.484,-2.146
-990.162,37.642,-44.650,4.476,3.558,-1.958
-987.181,35.423,-50.241,4.595,3.607,-2.013
-983.290,31.943,-54.892,4.460,3.650,-2.007
-977.802,29.295,-57.112,4.270,3.463,-1.937
-974.477,27.337,-62.085,4.209,3.034,-1.868
-975.231,23.772,-62.865,4.351,2.392,-1.654
-978.818,22.083,-61.919,4.410,1.599,-1.106
-979.190,21.600,-63.128,4.455,0.909,-0.398
-979.455,25.218,-61.124,4.542,0.332,-0.108
-983.734,28.050,-58.872,4.587,-0.044,-0.316
-986.620,25.597,-60.169,4.808,0.192,-0.798
-987.314,23.329,-66.161,4.880,0.673,-1.239
-992.046,19.112,-71.533,4.649,0.676,-1.594
-998.000,13.000,-74.000,4.410,0.560,-1.820
-998.981,10.103,-77.592,4.118,0.403,-1.649
-1000.604,9.528,-77.910,3.699,-0.014,-1.484
-1005.922,7.134,-74.155,3.336,-0.371,-1.413
-1011.479,5.250,-69.374,3.081,-0.574,-1.193
-1012.648,5.050,-66.321,2.727,-0.504,-0.798
-1010.248,6.542,-67.431,2.486,-0.421,-0.222
-1006.745,9.182,-67.924,2.368,-0.495,0.077
-1005.002,11.748,-66.126,2.185,-0.494,0.073
-1004.601,14.766,-65.689,1.961,-0.389,-0.020
-1000.398,13.929,-67.477,1.636,-0.238,-0.300
-997.727,12.169,-68.104,1.439,-0.166,-0.580
-997.880,11.579,-68.122,1.177,0.036,-0.796
-998.121,9.169,-67.274,0.824,0.005,-0.934
-999.101,8.063,-62.172,0.782,-0.322,-0.897
-999.000,10.000,-60.000,0.910,-0.490,-0.840
-999.786,10.340,-60.248,1.036,-0.630,-0.947
-1000.760,8.051,-58.194,1.103,-0.448,-1.190
-1001.853,8.957,-58.913,1.145,-0.223,-1.366
-1003.377,7.599,-61.274,1.021,-0.178,-1.410
-1002.076,6.265,-64.106,0.710,-0.003,-1.389
-1000.743,9.554,-64.727,0.324,-0.032,-1.423
-999.957,7.753,-62.950,-0.016,-0.141,-1.630
-999.972,7.742,-63.928,-0.069,-0.076,-1.814
-1000.003,10.221,-62.790,-0.172,-0.064,-1.822
-1000.721,7.856,-59.616,-0.271,-0.020,-1.831
-1003.523,6.422,-58.685,-0.372,0.269,-1.716
-1002.914,5.407,-59.827,-0.727,0.490,-1.366
-1000.201,5.274,-62.975,-0.844,0.454,-1.008
-998.889,7.333,-63.839,-0.941,0.142,-0.555
-999.000,9.000,-61.000,-1.120,-0.350,-0.210
-999.963,10.649,-57.433,-1.115,-0.617,-0.202
-998.879,13.735,-55.849,-1.224,-0.606,-0.217
-995.382,17.687,-57.069,-1.254,-0.421,-0.201
-992.435,20.053,-58.993,-1.107,-0.342,-0.250
-991.856,21.456,-60.478,-1.034,-0.482,-0.430
-991.751,22.176,-61.070,-0.943,-0.571,-0.586
-989.868,24.218,-62.166,-0.678,-0.640,-0.714
-989.864,26.006,-64.852,-0.496,-0.885,-0.900
-992.346,25.159,-64.635,-0.438,-1.159,-0.964
-994.859,24.566,-61.724,-0.397,-1.207,-1.105
-997.362,22.665,-60.355,-0.457,-1.139,-1.294
-1000.070,22.056,-59.802,-0.347,-0.946,-1.335
-1002.628,21.534,-60.109,-0.283,-0.843,-1.328
-1004.168,19.923,-58.508,-0.265,-1.009,-1.330
-1004.000,21.000,-55.000,-0.140,-1.120,-1.260
-1000.643,21.807,-54.045,-0.035,-1.180,-0.965
-996.911,24.150,-53.282,0.268,-1.239,-0.673
-993.534,25.880,-53.150,0.421,-1.314,-0.630
-990.020,26.643,-55.367,0.425,-1.293,-0.841
-988.421,28.400,-57.882,0.385,-1.125,-1.189
-987.856,26.287,-59.100,0.258,-1.041,-1.552
-988.059,25.034,-59.014,0.203,-1.056,-1.836
-988.931,25.126,-59.928,0.077,-1.241,-2.014
-990.387,21.966,-59.501,0.069,-1.403,-2.263
-993.393,17.744,-57.710,-0.033,-1.311,-2.321
-997.122,12.871,-59.663,-0.327,-1.228,-2.056
-999.580,7.735,-60.953,-0.648,-1.326,-1.742
-1000.329,3.973,-58.012,-1.017,-1.544,-1.329
-1004.941,0.389,-57.052,-1.305,-1.783,-0.831
-1008.000,-3.000,-57.000,-1.680,-1.890,-0.280
-1005.231,-2.392,-56.783,-2.155,-1.774,0.273
-1005.158,-0.243,-58.699,-2.829,-1.676,0.726
-1002.648,0.351,-58.553,-3.602,-1.715,1.035
-999.588,2.275,-57.731,-4.027,-1.834,1.207
-997.811,5.147,-58.258,-4.174,-2.195,1.416
-994.411,9.015,-59.276,-4.305,-2.601,1.557
-995.134,13.299,-59.990,-4.412,-2.890,1.534
-995.100,17.582,-59.076,-4.347,-3.077,1.352
-995.344,23.722,-58.845,-4.331,-2.986,1.043
-997.706,27.544,-59.652,-4.266,-2.797,0.798
-997.501,28.701,-60.722,-3.821,-2.596,0.515
-998.309,31.553,-63.740,-3.423,-2.325,0.231
-997.200,35.042,-68.240,-3.237,-2.110,-0.011
-996.190,38.540,-70.154,-3.054,-1.938,-0.330
-999.000,41.000,-72.000,-2.870,-1.890,-0.630
-999.846,41.022,-73.932,-2.409,-1.896,-0.881
-1002.583,41.611,-74.447,-1.804,-1.869,-0.984
-1006.445,42.333,-76.213,-1.527,-1.989,-0.943
-1009.812,41.588,-74.618,-1.415,-1.969,-0.855
-1014.396,42.734,-72.169,-1.433,-1.576,-0.721
-1016.338,44.060,-67.342,-1.557,-1.177,-0.721
-1021.635,42.883,-59.535,-1.453,-0.811,-0.844
-1028.760,42.024,-56.184,-1.150,-0.505,-0.663
-1028.437,41.374,-52.893,-0.638,-0.374,-0.169
-1027.932,39.106,-49.342,-0.000,-0.259,0.145
-1030.047,36.345,-45.592,0.490,-0.103,0.315
-1028.285,33.641,-43.455,0.858,0.293,0.498
-1023.699,29.737,-42.381,1.121,0.880,0.567
-1023.190,26.638,-39.776,1.373,1.407,0.559
-1022.000,24.000,-41.000,1.610,1.890,0.630
-1014.176,20.419,-42.009,1.671,2.217,0.818
-1008.863,18.514,-42.542,1.848,2.219,0.864
-1005.274,16.277,-43.729,2.234,2.087,0.787
-999.567,13.892,-44.798,2.481,2.169,0.749
-993.365,12.346,-48.856,2.520,2.254,0.658
-986.189,10.839,-54.340,2.528,2.231,0.521
-978.449,12.165,-60.430,2.594,2.076,0.254
-973.226,13.054,-63.894,2.593,1.586,-0.110
-971.371,12.084,-64.774,2.584,1.021,-0.571
-968.918,12.069,-65.728,2.594,0.580,-1.135
-966.691,11.562,-66.634,2.627,0.155,-1.620
-967.626,10.399,-69.805,2.832,-0.221,-2.133
-968.918,8.238,-74.370,2.828,-0.388,-2.562
-965.246,7.058,-78.673,2.640,-0.607,-2.940
-963.000,9.000,-83.000,2.590,-0.980,-3.500
-965.598,9.272,-86.486,2.523,-1.511,-4.001
-968.409,7.308,-90.001,2.575,-2.076,-4.296
-974.780,7.257,-92.471,2.490,-2.280,-4.360
-979.775,9.236,-93.718,2.061,-2.583,-4.326
-981.851,12.149,-95.589,1.709,-3.045,-4.353
-987.457,14.350,-94.390,1.501,-3.563,-4.322
-993.432,15.031,-91.855,1.393,-4.091,-4.188
-999.485,15.877,-89.326,1.215,-4.330,-4.066
-1006.433,18.272,-84.127,0.802,-4.375,-4.011
-1012.195,21.219,-80.204,0.434,-4.111,-3.838
-1016.202,22.928,-76.575,0.263,-3.858,-3.439
-1021.390,25.268,-71.505,0.184,-3.710,-2.876
-1026.136,27.322,-64.679,0.259,-3.633,-2.253
-1029.516,26.968,-58.316,0.537,-3.533,-1.468
-1031.000,29.000,-56.000,0.770,-3.150,-0.420
-1028.301,32.592,-51.882,0.941,-2.900,0.510
-1027.922,35.091,-46.918,1.274,-2.631,1.219
-1026.743,37.784,-44.344,1.690,-2.276,1.679
-1026.103,36.937,-40.938,2.132,-1.834,1.769
-1030.986,33.911,-35.796,2.495,-1.248,1.902
-1034.237,31.304,-29.720,2.718,-0.708,2.272
-1032.781,27.747,-26.951,3.116,-0.013,2.854
-1029.283,25.209,-27.021,3.482,0.656,3.589
-1025.761,20.633,-26.204,3.709,1.205,4.071
-1022.220,13.361,-25.798,4.038,1.747,4.271
-1018.076,7.815,-26.710,4.190,2.309,4.455
-1011.349,2.263,-29.847,4.208,2.775,4.628
-1003.590,-3.776,-36.115,4.174,2.981,4.823
-995.752,-8.663,-41.591,4.040,2.997,4.988
-988.000,-12.000,-44.000,3.920,2.730,5.040
-981.104,-14.500,-47.415,3.689,2.306,4.991
-974.373,-18.577,-50.300,3.340,1.876,4.783
-970.737,-22.706,-54.189,2.912,1.515,4.449
-964.933,-25.146,-62.713,2.301,1.268,4.047
-957.669,-26.219,-66.690,1.512,0.856,3.606
-957.136,-25.862,-68.875,0.846,0.177,3.091
-955.775,-24.863,-73.215,0.309,-0.624,2.471
-953.965,-21.368,-73.938,-0.179,-1.474,1.864
-955.569,-16.873,-76.941,-0.584,-2.283,1.316
-957.026,-12.523,-80.000,-1.169,-2.968,0.769
-959.726,-5.360,-79.981,-1.693,-3.631,0.231
-963.679,-0.162,-82.205,-2.067,-4.283,-0.345
-968.651,3.294,-82.801,-2.525,-4.856,-0.948
-975.009,8.839,-81.944,-2.922,-5.312,-1.483
-982.000,13.000,-81.000,-3.220,-5.670,-2.100
-991.418,17.269,-75.990,-3.523,-5.984,-2.718
-1000.670,21.231,-70.739,-3.756,-6.105,-3.184
-1008.038,23.641,-69.097,-3.799,-6.009,-3.421
-1015.771,26.593,-65.477,-3.964,-5.888,-3.416
-1020.222,28.784,-60.368,-4.049,-5.739,-3.431
-1025.311,31.841,-58.681,-3.889,-5.456,-3.207
-1029.120,35.219,-54.516,-3.844,-5.160,-2.848
-1030.723,37.810,-48.368,-3.597,-4.918,-2.552
-1035.270,39.729,-44.104,-3.368,-4.679,-2.022
-1036.135,41.463,-38.854,-3.314,-4.367,-1.474
-1035.588,46.297,-34.686,-2.990,-3.896,-0.898
-1032.853,50.726,-31.590,-2.673,-3.440,-0.491
-1027.607,54.134,-29.546,-2.301,-3.013,-0.414
-1025.793,57.330,-27.554,-1.644,-2.503,-0.424
-1023.000,58.000,-25.000,-1.050,-1.820,-0.420
-1020.304,58.070,-27.372,-0.561,-1.074,-0.244
-1017.368,56.721,-30.013,-0.163,-0.598,-0.018
-1012.950,54.281,-29.964,0.149,-0.243,0.342
-1010.973,51.174,-33.473,0.643,0.118,0.807
-1008.814,47.871,-38.998,1.151,0.331,1.175
-1006.532,45.301,-42.676,1.465,0.233,1.349
-1004.847,40.575,-45.190,1.775,0.066,1.410
-1002.208,36.196,-47.801,2.021,0.134,1.599
-1000.806,34.472,-49.812,2.041,0.145,1.583
-1001.836,31.465,-49.973,2.015,0.198,1.416
-1000.537,28.403,-50.953,2.068,0.439,1.428
-997.478,27.860,-55.198,2.125,0.628,1.502
-995.190,26.452,-58.800,2.191,0.578,1.550
-992.707,26.144,-60.149,2.249,0.213,1.530
-992.000,27.000,-61.000,2.310,-0.140,1.400
-990.401,26.115,-61.855,2.214,-0.219,1.169
-988.687,25.486,-62.290,1.857,-0.115,0.704
-990.651,23.142,-60.729,1.590,0.048,-0.015
-992.247,21.391,-59.714,1.520,0.239,-0.479
-991.581,20.324,-60.242,1.576,0.244,-0.713
-992.092,17.385,-61.409,1.710,0.012,-0.734
-990.787,17.105,-64.237,1.745,-0.232,-0.395
-988.116,18.886,-66.007,1.558,-0.659,-0.275
-987.811,19.871,-64.547,1.405,-1.122,-0.342
-988.909,20.573,-62.508,1.356,-1.334,-0.412
-991.785,21.455,-60.844,1.004,-1.521,-0.668
-995.692,19.859,-56.900,0.617,-1.641,-0.973
-1000.344,17.582,-52.965,0.315,-1.581,-1.153
-1003.277,18.188,-49.330,-0.044,-1.547,-1.098
-1005.000,19.000,-45.000,-0.140,-1.680,-0.910
-1006.898,19.817,-43.192,-0.134,-1.751,-0.729
-1006.852,20.836,-41.502,-0.154,-1.774,-0.504
-1007.965,21.373,-40.464,-0.089,-1.982,-0.235
-1009.117,23.283,-38.262,-0.072,-2.217,-0.078
-1008.665,25.733,-33.196,-0.042,-2.329,-0.088
-1009.078,25.955,-32.125,0.103,-2.182,-0.155
-1008.936,27.196,-33.108,0.137,-1.864,-0.216
-1006.350,29.843,-36.593,0.133,-1.498,-0.338
-1001.626,31.595,-40.733,0.256,-1.261,-0.513
-1000.635,32.612,-41.229,0.355,-1.354,-0.745
-1000.057,29.849,-44.278,0.573,-1.417,-0.929
-998.340,27.153,-46.731,0.759,-1.379,-0.846
-998.922,27.058,-49.077,0.767,-1.301,-0.765
-995.256,26.940,-52.151,0.771,-1.262,-0.868
-994.000,26.000,-50.000,0.770,-1.260,-1.190
-997.716,25.069,-49.662,0.824,-1.189,-1.575
-997.391,23.920,-51.691,0.945,-1.247,-1.682
-997.061,20.691,-52.860,1.011,-1.248,-1.656
-998.245,20.312,-55.411,0.913,-1.343,-1.533
-997.467,21.098,-55.579,0.794,-1.510,-1.464
-998.386,21.039,-53.605,0.560,-1.442,-1.462
-1000.089,20.955,-52.989,0.345,-1.320,-1.396
-1000.922,20.904,-52.152,0.414,-1.195,-1.338
-1002.467,22.134,-49.558,0.419,-1.235,-1.210
-1004.846,20.425,-48.046,0.502,-1.313,-1.160
-1006.806,20.806,-47.764,0.591,-1.393,-0.976
-1006.334,22.337,-46.047,0.542,-1.496,-0.803
-1006.073,22.042,-44.836,0.556,-1.315,-0.981
-1007.137,23.107,-45.039,0.384,-1.002,-1.138
-1007.000,22.000,-45.000,0.280,-0.700,-1.260
-1006.068,19.442,-45.712,0.403,-0.503,-1.222
-1005.959,17.033,-48.204,0.476,-0.506,-0.944
-1005.748,18.655,-49.752,0.529,-0.809,-0.586
-1006.387,20.279,-46.859,0.597,-1.315,-0.279
-1008.797,18.207,-42.804,0.631,-1.453,-0.191
-1009.981,18.115,-43.583,0.518,-1.070,-0.128
-1008.874,17.978,-46.129,0.257,-0.523,-0.227
-1007.110,18.865,-46.953,0.009,-0.222,-0.474
-1006.763,19.438,-47.765,0.080,-0.094,-0.656
-1007.225,16.793,-49.086,0.313,-0.072,-0.825
-1005.865,15.729,-51.783,0.374,-0.300,-0.786
-1006.418,15.953,-53.322,0.476,-0.486,-0.621
-1006.490,14.447,-52.865,0.450,-0.591,-0.431
-1003.609,14.164,-53.040,0.256,-0.626,-0.356
-1002.000,16.000,-53.000,0.210,-0.560,-0.490
-999.360,16.938,-53.066,0.216,-0.445,-0.613
-998.640,17.110,-51.655,0.121,-0.299,-0.703
-998.818,16.703,-50.468,-0.037,-0.277,-0.623
